App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-opennlp;TerminateToolExceptionTest;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\test\java\opennlp\tools\cmdline\TerminateToolExceptionTest.java;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\main\java\opennlp\tools\cmdline\TerminateToolException.java;33;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-opennlp;TokenNameFinderToolTest;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\test\java\opennlp\tools\cmdline\TokenNameFinderToolTest.java;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\main\java\opennlp\tools\cmdline\namefind\TokenNameFinderTool.java;128;4;0;1;1;0;0;3;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
test-smells-opennlp;FileToStringSampleStreamTest;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\test\java\opennlp\tools\convert\FileToStringSampleStreamTest.java;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\main\java\opennlp\tools\formats\convert\FileToStringSampleStream.java;68;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0
test-smells-opennlp;DictionaryAsSetCaseInsensitiveTest;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\test\java\opennlp\tools\dictionary\DictionaryAsSetCaseInsensitiveTest.java;;231;11;6;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-opennlp;DictionaryAsSetCaseSensitiveTest;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\test\java\opennlp\tools\dictionary\DictionaryAsSetCaseSensitiveTest.java;;235;11;8;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-opennlp;DictionaryTest;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\test\java\opennlp\tools\dictionary\DictionaryTest.java;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\main\java\opennlp\tools\dictionary\Dictionary.java;233;11;12;9;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;3
test-smells-opennlp;BagOfWordsFeatureGeneratorTest;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\test\java\opennlp\tools\doccat\BagOfWordsFeatureGeneratorTest.java;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\main\java\opennlp\tools\doccat\BagOfWordsFeatureGenerator.java;62;4;0;4;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;2
test-smells-opennlp;DoccatFactoryTest;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\test\java\opennlp\tools\doccat\DoccatFactoryTest.java;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\main\java\opennlp\tools\doccat\DoccatFactory.java;108;5;8;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-opennlp;DocumentCategorizerMETest;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\test\java\opennlp\tools\doccat\DocumentCategorizerMETest.java;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\main\java\opennlp\tools\doccat\DocumentCategorizerME.java;81;2;2;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-opennlp;DocumentCategorizerNBTest;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\test\java\opennlp\tools\doccat\DocumentCategorizerNBTest.java;;68;1;2;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-opennlp;DocumentSampleTest;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\test\java\opennlp\tools\doccat\DocumentSampleTest.java;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\main\java\opennlp\tools\doccat\DocumentSample.java;73;4;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-opennlp;NGramFeatureGeneratorTest;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\test\java\opennlp\tools\doccat\NGramFeatureGeneratorTest.java;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\main\java\opennlp\tools\doccat\NGramFeatureGenerator.java;129;10;0;7;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;3;0;0;2
test-smells-opennlp;AbstractEvalTest;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\test\java\opennlp\tools\eval\AbstractEvalTest.java;;140;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-opennlp;ADChunkSampleStreamTest;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\test\java\opennlp\tools\formats\ad\ADChunkSampleStreamTest.java;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\main\java\opennlp\tools\formats\ad\ADChunkSampleStream.java;79;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-opennlp;ADNameSampleStreamTest;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\test\java\opennlp\tools\formats\ad\ADNameSampleStreamTest.java;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\main\java\opennlp\tools\formats\ad\ADNameSampleStream.java;127;8;38;0;0;0;0;0;0;34;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-opennlp;ADParagraphStreamTest;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\test\java\opennlp\tools\formats\ad\ADParagraphStreamTest.java;;72;4;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-opennlp;ADPOSSampleStreamTest;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\test\java\opennlp\tools\formats\ad\ADPOSSampleStreamTest.java;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\main\java\opennlp\tools\formats\ad\ADPOSSampleStream.java;112;3;26;3;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;3;0;0;2
test-smells-opennlp;ADSentenceSampleStreamTest;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\test\java\opennlp\tools\formats\ad\ADSentenceSampleStreamTest.java;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\main\java\opennlp\tools\formats\ad\ADSentenceSampleStream.java;71;4;3;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-opennlp;ADTokenSampleStreamTest;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\test\java\opennlp\tools\formats\ad\ADTokenSampleStreamTest.java;;69;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
test-smells-opennlp;BratAnnotationStreamTest;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\test\java\opennlp\tools\formats\brat\BratAnnotationStreamTest.java;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\main\java\opennlp\tools\formats\brat\BratAnnotationStream.java;80;4;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-opennlp;BratDocumentParserTest;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\test\java\opennlp\tools\formats\brat\BratDocumentParserTest.java;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\main\java\opennlp\tools\formats\brat\BratDocumentParser.java;78;1;13;1;0;0;0;0;0;14;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-opennlp;BratDocumentTest;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\test\java\opennlp\tools\formats\brat\BratDocumentTest.java;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\main\java\opennlp\tools\formats\brat\BratDocument.java;97;3;12;2;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-opennlp;BratNameSampleStreamTest;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\test\java\opennlp\tools\formats\brat\BratNameSampleStreamTest.java;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\main\java\opennlp\tools\formats\brat\BratNameSampleStream.java;98;5;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-opennlp;Conll02NameSampleStreamTest;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\test\java\opennlp\tools\formats\Conll02NameSampleStreamTest.java;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\main\java\opennlp\tools\formats\Conll02NameSampleStream.java;93;4;11;1;0;0;0;0;0;6;0;0;0;0;0;0;0;0;1;0;0;0;1
test-smells-opennlp;Conll03NameSampleStreamTest;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\test\java\opennlp\tools\formats\Conll03NameSampleStreamTest.java;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\main\java\opennlp\tools\formats\Conll03NameSampleStream.java;109;8;13;1;0;0;0;0;0;8;0;0;0;0;0;0;0;0;1;0;0;0;1
test-smells-opennlp;ConlluLemmaSampleStreamTest;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\test\java\opennlp\tools\formats\conllu\ConlluLemmaSampleStreamTest.java;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\main\java\opennlp\tools\formats\conllu\ConlluLemmaSampleStream.java;49;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-opennlp;ConlluPOSSampleStreamTest;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\test\java\opennlp\tools\formats\conllu\ConlluPOSSampleStreamTest.java;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\main\java\opennlp\tools\formats\conllu\ConlluPOSSampleStream.java;77;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2
test-smells-opennlp;ConlluSentenceSampleStreamTest;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\test\java\opennlp\tools\formats\conllu\ConlluSentenceSampleStreamTest.java;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\main\java\opennlp\tools\formats\conllu\ConlluSentenceSampleStream.java;69;1;4;1;0;0;0;0;0;2;0;0;0;0;0;1;0;0;1;2;0;0;0
test-smells-opennlp;ConlluStreamTest;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\test\java\opennlp\tools\formats\conllu\ConlluStreamTest.java;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\main\java\opennlp\tools\formats\conllu\ConlluStream.java;56;1;5;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-opennlp;ConlluTokenSampleStreamTest;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\test\java\opennlp\tools\formats\conllu\ConlluTokenSampleStreamTest.java;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\main\java\opennlp\tools\formats\conllu\ConlluTokenSampleStream.java;100;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;2
test-smells-opennlp;ConlluWordLineTest;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\test\java\opennlp\tools\formats\conllu\ConlluWordLineTest.java;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\main\java\opennlp\tools\formats\conllu\ConlluWordLine.java;43;1;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-opennlp;ConllXPOSSampleStreamTest;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\test\java\opennlp\tools\formats\ConllXPOSSampleStreamTest.java;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\main\java\opennlp\tools\formats\ConllXPOSSampleStream.java;162;1;72;1;0;0;0;0;0;4;0;0;0;0;0;1;0;0;0;1;0;0;0
test-smells-opennlp;DirectorySampleStreamTest;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\test\java\opennlp\tools\formats\DirectorySampleStreamTest.java;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\main\java\opennlp\tools\formats\DirectorySampleStream.java;187;8;9;6;4;0;0;0;0;0;0;0;0;0;0;1;0;4;4;0;0;0;6
test-smells-opennlp;EvalitaNameSampleStreamTest;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\test\java\opennlp\tools\formats\EvalitaNameSampleStreamTest.java;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\main\java\opennlp\tools\formats\EvalitaNameSampleStream.java;74;3;8;1;0;0;0;0;0;5;0;0;0;0;0;0;0;0;1;0;0;0;1
test-smells-opennlp;ConstitParseSampleStreamTest;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\test\java\opennlp\tools\formats\frenchtreebank\ConstitParseSampleStreamTest.java;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\main\java\opennlp\tools\formats\frenchtreebank\ConstitParseSampleStream.java;129;4;2;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;2;0;0;2
test-smells-opennlp;IrishSentenceBankDocumentTest;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\test\java\opennlp\tools\formats\irishsentencebank\IrishSentenceBankDocumentTest.java;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\main\java\opennlp\tools\formats\irishsentencebank\IrishSentenceBankDocument.java;67;1;11;1;0;0;0;0;0;5;0;0;0;0;0;1;0;0;0;1;0;0;0
test-smells-opennlp;LeipzigLanguageSampleStreamTest;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\test\java\opennlp\tools\formats\leipzig\LeipzigLanguageSampleStreamTest.java;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\main\java\opennlp\tools\formats\leipzig\LeipzigLanguageSampleStream.java;67;3;1;2;2;0;0;0;0;1;2;0;0;0;0;0;0;2;0;1;0;0;2
test-smells-opennlp;LetsmtDocumentTest;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\test\java\opennlp\tools\formats\letsmt\LetsmtDocumentTest.java;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\main\java\opennlp\tools\formats\letsmt\LetsmtDocument.java;111;1;4;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0
test-smells-opennlp;DocumentSplitterStreamTest;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\test\java\opennlp\tools\formats\muc\DocumentSplitterStreamTest.java;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\main\java\opennlp\tools\formats\muc\DocumentSplitterStream.java;55;1;5;1;0;0;0;0;0;2;1;0;0;0;0;0;0;0;1;1;0;0;0
test-smells-opennlp;SgmlParserTest;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\test\java\opennlp\tools\formats\muc\SgmlParserTest.java;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\main\java\opennlp\tools\formats\muc\SgmlParser.java;39;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-opennlp;NameFinderCensus90NameStreamTest;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\test\java\opennlp\tools\formats\NameFinderCensus90NameStreamTest.java;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\main\java\opennlp\tools\formats\NameFinderCensus90NameStream.java;106;2;30;0;0;0;0;0;0;15;0;0;0;0;0;1;0;0;1;0;0;0;0
test-smells-opennlp;NKJPSegmentationDocumentTest;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\test\java\opennlp\tools\formats\nkjp\NKJPSegmentationDocumentTest.java;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\main\java\opennlp\tools\formats\nkjp\NKJPSegmentationDocument.java;48;1;4;1;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-opennlp;NKJPTextDocumentTest;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\test\java\opennlp\tools\formats\nkjp\NKJPTextDocumentTest.java;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\main\java\opennlp\tools\formats\nkjp\NKJPTextDocument.java;57;2;5;2;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;2;0;0;1
test-smells-opennlp;DefaultLanguageDetectorContextGeneratorTest;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\test\java\opennlp\tools\langdetect\DefaultLanguageDetectorContextGeneratorTest.java;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\main\java\opennlp\tools\langdetect\DefaultLanguageDetectorContextGenerator.java;43;1;4;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-opennlp;LanguageDetectorCrossValidatorTest;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\test\java\opennlp\tools\langdetect\LanguageDetectorCrossValidatorTest.java;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\main\java\opennlp\tools\langdetect\LanguageDetectorCrossValidator.java;64;1;0;1;0;0;0;1;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-opennlp;LanguageDetectorEvaluatorTest;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\test\java\opennlp\tools\langdetect\LanguageDetectorEvaluatorTest.java;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\main\java\opennlp\tools\langdetect\LanguageDetectorEvaluator.java;80;1;3;1;0;0;0;0;0;4;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-opennlp;LanguageDetectorFactoryTest;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\test\java\opennlp\tools\langdetect\LanguageDetectorFactoryTest.java;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\main\java\opennlp\tools\langdetect\LanguageDetectorFactory.java;90;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-opennlp;LanguageDetectorMETest;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\test\java\opennlp\tools\langdetect\LanguageDetectorMETest.java;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\main\java\opennlp\tools\langdetect\LanguageDetectorME.java;116;10;4;3;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-opennlp;LanguageSampleTest;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\test\java\opennlp\tools\langdetect\LanguageSampleTest.java;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\main\java\opennlp\tools\langdetect\LanguageSample.java;124;7;11;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;3
test-smells-opennlp;LanguageTest;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\test\java\opennlp\tools\langdetect\LanguageTest.java;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\main\java\opennlp\tools\langdetect\Language.java;101;7;10;4;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;3
test-smells-opennlp;LanguageModelEvaluationTest;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\test\java\opennlp\tools\languagemodel\LanguageModelEvaluationTest.java;;64;1;1;0;0;0;0;0;0;0;3;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-opennlp;NgramLanguageModelTest;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\test\java\opennlp\tools\languagemodel\NgramLanguageModelTest.java;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\main\java\opennlp\tools\languagemodel\NGramLanguageModel.java;160;8;6;8;0;0;0;0;0;14;4;0;0;0;0;0;0;0;3;0;0;0;4
test-smells-opennlp;DictionaryLemmatizerMultiTest;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\test\java\opennlp\tools\lemmatizer\DictionaryLemmatizerMultiTest.java;;64;3;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-opennlp;DictionaryLemmatizerTest;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\test\java\opennlp\tools\lemmatizer\DictionaryLemmatizerTest.java;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\main\java\opennlp\tools\lemmatizer\DictionaryLemmatizer.java;49;3;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-opennlp;LemmaSampleTest;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\test\java\opennlp\tools\lemmatizer\LemmaSampleTest.java;C:\Users\crist\.jnose_projects\test-smells-opennlp\opennlp-tools\src\main\java\opennlp\tools\lemmatizer\LemmaSample.java;129;10;11;3;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;4
